Date,Open,High,Low,Close,Adj Close,Volume
1999-10-04,17747.560546875,17888.859375,17675.279296875,17763.7109375,17763.7109375,0
1999-10-05,17819.0,17985.470703125,17775.94921875,17784.150390625,17784.150390625,0
1999-10-06,17822.640625,17926.130859375,17734.30078125,17896.419921875,17896.419921875,0
1999-10-07,17985.9609375,18228.390625,17985.9609375,18136.55078125,18136.55078125,0
1999-10-08,18164.669921875,18164.669921875,17915.150390625,18062.1796875,18062.1796875,0
1999-10-12,18098.19921875,18221.689453125,18084.490234375,18090.810546875,18090.810546875,0
1999-10-13,18030.400390625,18030.91015625,17754.490234375,17754.490234375,17754.490234375,0
1999-10-14,17765.75,17941.509765625,17702.240234375,17780.259765625,17780.259765625,0
1999-10-15,17779.779296875,17808.439453125,17511.109375,17601.5703125,17601.5703125,0
1999-10-18,17568.919921875,17568.919921875,17194.029296875,17275.330078125,17275.330078125,0
1999-10-19,17325.0390625,17377.279296875,17178.470703125,17254.169921875,17254.169921875,0
1999-10-20,17297.66015625,17560.25,17297.66015625,17534.7109375,17534.7109375,0
1999-10-21,17543.830078125,17605.41015625,17325.76953125,17448.26953125,17448.26953125,0
1999-10-22,17458.98046875,17607.66015625,17432.189453125,17438.80078125,17438.80078125,0
1999-10-25,17494.9296875,17787.73046875,17494.9296875,17648.7890625,17648.7890625,0
1999-10-26,17656.4296875,17751.830078125,17578.73046875,17671.7890625,17671.7890625,0
1999-10-27,17655.779296875,17655.779296875,17360.830078125,17382.359375,17382.359375,0
1999-10-28,17403.26953125,17525.880859375,17403.26953125,17413.7109375,17413.7109375,0
1999-10-29,17467.890625,17947.5703125,17467.890625,17942.080078125,17942.080078125,0
1999-11-01,17982.390625,18119.939453125,17952.9609375,17996.919921875,17996.919921875,0
1999-11-02,17976.91015625,18058.419921875,17857.109375,17991.9609375,17991.9609375,0
1999-11-04,18067.359375,18377.73046875,18067.359375,18348.130859375,18348.130859375,0
1999-11-05,18340.1796875,18491.310546875,18173.970703125,18354.900390625,18354.900390625,0
1999-11-08,18381.240234375,18481.51953125,18179.779296875,18240.98046875,18240.98046875,0
1999-11-09,18259.41015625,18498.05078125,18259.41015625,18292.16015625,18292.16015625,0
1999-11-10,18258.369140625,18622.779296875,18214.7890625,18567.869140625,18567.869140625,0
1999-11-11,18551.859375,18659.55078125,18310.259765625,18327.279296875,18327.279296875,0
1999-11-12,18358.279296875,18483.5,18245.69921875,18258.55078125,18258.55078125,0
1999-11-15,18295.5,18519.51953125,18198.08984375,18198.08984375,18198.08984375,0
1999-11-16,18214.890625,18289.41015625,18090.919921875,18155.140625,18155.140625,0
1999-11-17,18218.720703125,18509.69921875,18071.25,18274.8203125,18274.8203125,0
1999-11-18,18299.94921875,18686.869140625,18292.30078125,18532.810546875,18532.810546875,0
1999-11-19,18576.419921875,18837.009765625,18570.83984375,18570.83984375,18570.83984375,0
1999-11-22,18607.05078125,18848.73046875,18607.05078125,18822.119140625,18822.119140625,0
1999-11-24,18796.01953125,19036.080078125,18664.01953125,18896.2109375,18896.2109375,0
1999-11-25,18914.640625,19020.900390625,18649.310546875,18721.779296875,18721.779296875,0
1999-11-26,18776.98046875,19002.25,18675.05078125,18914.5,18914.5,0
1999-11-29,18883.41015625,18909.890625,18722.890625,18850.26953125,18850.26953125,0
1999-11-30,18853.439453125,18864.859375,18477.720703125,18558.23046875,18558.23046875,0
1999-12-01,18563.259765625,18718.919921875,18465.8203125,18495.94921875,18495.94921875,0
1999-12-02,18535.880859375,18684.19921875,18339.849609375,18514.41015625,18514.41015625,0
1999-12-03,18528.08984375,18610.76953125,18349.609375,18368.140625,18368.140625,0
1999-12-06,18380.69921875,18664.490234375,18380.69921875,18507.19921875,18507.19921875,0
1999-12-07,18512.98046875,18657.439453125,18466.400390625,18593.9609375,18593.9609375,0
1999-12-08,18556.630859375,18604.91015625,18383.890625,18401.19921875,18401.19921875,0
1999-12-09,18405.759765625,18405.759765625,18081.779296875,18260.720703125,18260.720703125,0
1999-12-10,18264.5390625,18416.0703125,18212.990234375,18271.849609375,18271.849609375,0
1999-12-13,18284.98046875,18284.98046875,18150.7109375,18205.080078125,18205.080078125,0
1999-12-14,18204.51953125,18210.1796875,18039.609375,18165.55078125,18165.55078125,0
1999-12-15,18145.349609375,18302.830078125,18030.720703125,18138.359375,18138.359375,0
1999-12-16,18126.5390625,18187.5,18006.3203125,18111.310546875,18111.310546875,0
1999-12-17,18126.109375,18255.919921875,18095.119140625,18095.119140625,18095.119140625,0
1999-12-20,18137.939453125,18272.25,18060.349609375,18175.490234375,18175.490234375,0
1999-12-21,18166.279296875,18168.099609375,18024.640625,18080.380859375,18080.380859375,0
1999-12-22,18164.33984375,18461.9296875,18164.33984375,18461.9296875,18461.9296875,0
1999-12-24,18496.4609375,18777.0390625,18496.4609375,18584.94921875,18584.94921875,0
1999-12-27,18596.490234375,18666.619140625,18472.599609375,18546.900390625,18546.900390625,0
1999-12-28,18545.41015625,18816.69921875,18480.7890625,18783.51953125,18783.51953125,0
1999-12-29,18777.849609375,18886.0390625,18729.080078125,18810.580078125,18810.580078125,0
1999-12-30,18793.55078125,18960.330078125,18722.509765625,18934.33984375,18934.33984375,0
2000-01-04,18937.44921875,19187.609375,18937.44921875,19002.859375,19002.859375,0
2000-01-05,19003.509765625,19003.509765625,18221.8203125,18542.55078125,18542.55078125,0
2000-01-06,18574.009765625,18582.740234375,18168.26953125,18168.26953125,18168.26953125,0
2000-01-07,18194.05078125,18285.73046875,18068.099609375,18193.41015625,18193.41015625,0
2000-01-11,18246.099609375,18887.560546875,18246.099609375,18850.919921875,18850.919921875,0
2000-01-12,18780.169921875,18811.869140625,18626.919921875,18677.419921875,18677.419921875,0
2000-01-13,18667.1796875,18845.029296875,18667.1796875,18833.2890625,18833.2890625,0
2000-01-14,18882.990234375,19058.01953125,18733.830078125,18956.55078125,18956.55078125,0
2000-01-17,19025.619140625,19442.580078125,19025.619140625,19437.23046875,19437.23046875,0
2000-01-18,19412.470703125,19412.470703125,19145.169921875,19196.5703125,19196.5703125,0
2000-01-19,19181.869140625,19181.869140625,18897.75,18897.75,18897.75,0
2000-01-20,18930.259765625,19167.029296875,18921.109375,19008.009765625,19008.009765625,0
2000-01-21,18994.890625,18994.890625,18713.169921875,18878.08984375,18878.08984375,0
2000-01-24,18878.4609375,19124.5703125,18877.130859375,19056.7109375,19056.7109375,0
2000-01-25,19004.390625,19131.189453125,18815.369140625,18895.529296875,18895.529296875,0
2000-01-26,18982.83984375,19145.900390625,18982.83984375,19111.189453125,19111.189453125,0
2000-01-27,19125.619140625,19238.080078125,18971.6796875,19209.720703125,19209.720703125,0
2000-01-28,19261.009765625,19595.830078125,19237.490234375,19434.779296875,19434.779296875,0
2000-01-31,19375.109375,19539.69921875,19224.470703125,19539.69921875,19539.69921875,0
2000-02-01,19536.6796875,19553.6796875,19266.9609375,19423.380859375,19423.380859375,0
2000-02-02,19522.330078125,19860.259765625,19522.330078125,19578.91015625,19578.91015625,0
2000-02-03,19648.349609375,19878.830078125,19648.349609375,19786.419921875,19786.419921875,0
2000-02-04,19866.189453125,20011.91015625,19752.119140625,19763.130859375,19763.130859375,0
2000-02-07,19832.759765625,19948.599609375,19780.560546875,19945.4296875,19945.4296875,0
2000-02-08,19955.30078125,19983.439453125,19834.810546875,19868.880859375,19868.880859375,0
2000-02-09,19930.41015625,20046.140625,19925.640625,20007.76953125,20007.76953125,0
2000-02-10,19915.529296875,19915.560546875,19710.01953125,19710.01953125,19710.01953125,0
2000-02-14,19698.5703125,19748.419921875,19556.4609375,19556.4609375,19556.4609375,0
2000-02-15,19587.8203125,19689.16015625,19331.05078125,19367.830078125,19367.830078125,0
2000-02-16,19418.560546875,19612.599609375,19300.140625,19599.1796875,19599.1796875,0
2000-02-17,19646.369140625,19803.689453125,19518.080078125,19791.400390625,19791.400390625,0
2000-02-18,19852.1796875,19862.939453125,19670.05078125,19789.029296875,19789.029296875,0
2000-02-21,19736.150390625,19763.509765625,19543.75,19543.75,19543.75,0
2000-02-22,19553.619140625,19712.369140625,19353.400390625,19390.580078125,19390.580078125,0
2000-02-23,19439.169921875,19527.7890625,19373.0390625,19519.55078125,19519.55078125,0
2000-02-24,19616.259765625,19698.94921875,19558.0390625,19571.439453125,19571.439453125,0
2000-02-25,19623.380859375,19817.880859375,19539.0,19817.880859375,19817.880859375,0
2000-02-28,19783.439453125,19904.859375,19713.859375,19720.099609375,19720.099609375,0
2000-02-29,19761.51953125,19978.75,19747.01953125,19959.51953125,19959.51953125,0
2000-03-01,20030.080078125,20165.509765625,20007.640625,20081.669921875,20081.669921875,0
2000-03-02,20097.58984375,20202.9609375,19903.2890625,20065.109375,20065.109375,0
2000-03-03,20023.0390625,20034.599609375,19859.419921875,19927.5390625,19927.5390625,0
2000-03-06,20041.48046875,20160.029296875,19742.580078125,19796.349609375,19796.349609375,0
2000-03-07,19802.5390625,19944.240234375,19704.23046875,19944.240234375,19944.240234375,0
2000-03-08,19856.369140625,19856.369140625,19692.0390625,19766.80078125,19766.80078125,0
2000-03-09,19751.720703125,19885.5390625,19614.8203125,19662.330078125,19662.330078125,0
2000-03-10,19734.83984375,19982.439453125,19686.5,19750.400390625,19750.400390625,0
2000-03-13,19731.5,19760.349609375,19060.080078125,19189.9296875,19189.9296875,0
2000-03-14,19139.5703125,19335.220703125,18956.25,19141.83984375,19141.83984375,0
2000-03-15,19120.060546875,19120.060546875,18765.880859375,19078.599609375,19078.599609375,0
2000-03-16,19095.630859375,19313.1796875,18892.259765625,19253.23046875,19253.23046875,0
2000-03-17,19335.599609375,19573.48046875,19335.599609375,19566.3203125,19566.3203125,0
2000-03-21,19598.529296875,19602.359375,19455.109375,19602.359375,19602.359375,0
2000-03-22,19612.23046875,19734.4296875,19602.880859375,19733.58984375,19733.58984375,0
2000-03-23,19749.509765625,19762.30078125,19568.76953125,19704.599609375,19704.599609375,0
2000-03-24,19752.16015625,20012.41015625,19697.5703125,19958.080078125,19958.080078125,0
2000-03-27,19976.140625,20295.689453125,19880.109375,20281.029296875,20281.029296875,0
2000-03-28,20273.6796875,20388.1796875,20014.080078125,20374.33984375,20374.33984375,0
2000-03-29,20406.560546875,20809.1796875,20406.560546875,20706.650390625,20706.650390625,0
2000-03-30,20706.44921875,20809.7890625,20439.439453125,20441.5,20441.5,0
2000-03-31,20371.0703125,20550.099609375,20259.349609375,20337.3203125,20337.3203125,0
2000-04-03,20327.7890625,20726.990234375,20271.919921875,20726.990234375,20726.990234375,0
2000-04-04,20747.8203125,20747.8203125,20536.330078125,20594.9296875,20594.9296875,0
2000-04-05,20546.599609375,20654.630859375,20311.7890625,20462.76953125,20462.76953125,0
2000-04-06,20476.23046875,20556.970703125,20171.619140625,20223.609375,20223.609375,0
2000-04-07,20269.58984375,20463.669921875,20252.810546875,20252.810546875,20252.810546875,0
2000-04-10,20368.810546875,20640.109375,20368.810546875,20619.060546875,20619.060546875,0
2000-04-11,20544.400390625,20656.869140625,20516.939453125,20522.51953125,20522.51953125,0
2000-04-12,20475.9609375,20833.2109375,20436.740234375,20833.2109375,20833.2109375,0
2000-04-13,20736.400390625,20736.400390625,20385.16015625,20526.419921875,20526.419921875,0
2000-04-14,20456.48046875,20604.369140625,20330.890625,20434.6796875,20434.6796875,0
2000-04-17,20341.5,20341.5,18603.869140625,19008.640625,19008.640625,0
2000-04-18,19089.0,19330.400390625,18547.380859375,18969.51953125,18969.51953125,0
2000-04-19,18998.060546875,19192.630859375,18794.48046875,19086.619140625,19086.619140625,0
2000-04-20,19041.529296875,19382.439453125,18959.3203125,18959.3203125,18959.3203125,0
2000-04-21,19050.6796875,19269.060546875,18091.099609375,18252.6796875,18252.6796875,0
2000-04-24,18247.48046875,18987.33984375,18247.48046875,18480.150390625,18480.150390625,0
2000-04-25,18433.30078125,18630.30078125,18176.830078125,18272.330078125,18272.330078125,0
2000-04-26,18326.900390625,18439.1796875,17948.359375,18134.310546875,18134.310546875,0
2000-04-27,18122.69921875,18245.439453125,18012.41015625,18019.169921875,18019.169921875,0
2000-04-28,18035.5390625,18137.009765625,17926.4296875,17973.69921875,17973.69921875,0
2000-05-01,17979.25,18403.080078125,17979.25,18403.080078125,18403.080078125,0
2000-05-02,18497.51953125,18586.16015625,18428.919921875,18439.359375,18439.359375,0
2000-05-08,18465.7109375,18475.44921875,18189.80078125,18199.9609375,18199.9609375,0
2000-05-09,18152.369140625,18152.369140625,17804.0390625,17844.5390625,17844.5390625,0
2000-05-10,17799.2109375,17803.439453125,17393.58984375,17701.470703125,17701.470703125,0
2000-05-11,17605.650390625,17605.650390625,16779.419921875,16882.4609375,16882.4609375,0
2000-05-12,16963.869140625,17362.19921875,16963.869140625,17357.859375,17357.859375,0
2000-05-15,17396.44921875,17396.44921875,17192.7109375,17313.689453125,17313.689453125,0
2000-05-16,17342.83984375,17558.509765625,17283.51953125,17551.25,17551.25,0
2000-05-17,17588.810546875,17691.390625,17348.880859375,17404.029296875,17404.029296875,0
2000-05-18,17365.08984375,17365.08984375,16971.8203125,17031.630859375,17031.630859375,0
2000-05-19,16960.2890625,16960.2890625,16572.05078125,16858.169921875,16858.169921875,0
2000-05-22,16802.66015625,16802.66015625,16174.400390625,16386.009765625,16386.009765625,0
2000-05-23,16345.259765625,16493.69921875,16169.9296875,16318.73046875,16318.73046875,0
2000-05-24,16237.8798828125,16261.330078125,15876.33984375,16044.4404296875,16044.4404296875,0
2000-05-25,16090.3603515625,16374.0595703125,16090.3603515625,16247.8203125,16247.8203125,0
2000-05-26,16219.01953125,16219.01953125,15870.25,16008.1396484375,16008.1396484375,0
2000-05-29,16028.759765625,16245.4404296875,16028.759765625,16245.4404296875,16245.4404296875,0
2000-05-30,16275.9599609375,16485.5390625,16210.0400390625,16228.900390625,16228.900390625,0
2000-05-31,16274.1396484375,16538.669921875,16224.0595703125,16332.4501953125,16332.4501953125,0
2000-06-01,16320.080078125,16694.30078125,16320.080078125,16694.30078125,16694.30078125,0
2000-06-02,16682.25,16941.419921875,16682.25,16800.060546875,16800.060546875,0
2000-06-05,16842.0390625,17261.869140625,16842.0390625,17201.7890625,17201.7890625,0
2000-06-06,17163.390625,17207.150390625,17064.919921875,17170.080078125,17170.080078125,0
2000-06-07,17134.140625,17206.98046875,17019.25,17144.9609375,17144.9609375,0
2000-06-08,17177.44921875,17250.830078125,16979.30078125,17004.33984375,17004.33984375,0
2000-06-09,17004.720703125,17004.720703125,16785.76953125,16861.91015625,16861.91015625,0
2000-06-12,16876.6796875,17018.640625,16791.869140625,16980.609375,16980.609375,0
2000-06-13,16950.9296875,16950.9296875,16768.859375,16914.94921875,16914.94921875,0
2000-06-14,16920.2109375,16920.2109375,16477.98046875,16654.419921875,16654.419921875,0
2000-06-15,16635.240234375,16635.240234375,16334.9599609375,16338.7001953125,16338.7001953125,0
2000-06-16,16358.7099609375,16480.080078125,16289.919921875,16318.3095703125,16318.3095703125,0
2000-06-19,16382.1103515625,16627.5390625,16359.9599609375,16591.349609375,16591.349609375,0
2000-06-20,16645.990234375,16907.55078125,16645.990234375,16907.55078125,16907.55078125,0
2000-06-21,16922.25,17212.380859375,16854.2109375,17210.080078125,17210.080078125,0
2000-06-22,17228.849609375,17364.259765625,17092.439453125,17106.009765625,17106.009765625,0
2000-06-23,17055.669921875,17214.470703125,16899.0,16963.2109375,16963.2109375,0
2000-06-26,16927.26953125,16975.0703125,16761.58984375,16925.400390625,16925.400390625,0
2000-06-27,16969.48046875,17285.470703125,16969.48046875,17279.060546875,17279.060546875,0
2000-06-28,17289.310546875,17421.0703125,17230.0390625,17370.169921875,17370.169921875,0
2000-06-29,17448.349609375,17511.3203125,17383.009765625,17475.900390625,17475.900390625,0
2000-06-30,17482.08984375,17510.0703125,17305.810546875,17411.05078125,17411.05078125,0
2000-07-03,17451.650390625,17636.669921875,17451.650390625,17614.66015625,17614.66015625,0
2000-07-04,17655.5703125,17661.109375,17434.0703125,17470.150390625,17470.150390625,0
2000-07-05,17473.759765625,17576.279296875,17364.69921875,17435.94921875,17435.94921875,0
2000-07-06,17402.7109375,17402.7109375,17154.580078125,17282.369140625,17282.369140625,0
2000-07-07,17290.4609375,17483.470703125,17290.4609375,17398.240234375,17398.240234375,0
2000-07-10,17421.560546875,17594.66015625,17421.560546875,17572.6796875,17572.6796875,0
2000-07-11,17567.5,17573.689453125,17436.580078125,17504.359375,17504.359375,0
2000-07-12,17519.0390625,17541.98046875,17210.1796875,17342.130859375,17342.130859375,0
2000-07-13,17348.33984375,17348.33984375,17009.650390625,17036.900390625,17036.900390625,0
2000-07-14,17136.69921875,17176.19921875,17019.5,17142.900390625,17142.900390625,0
2000-07-17,17188.98046875,17476.859375,17150.169921875,17286.830078125,17286.830078125,0
